0.6514397710561752,0.5525097697973251,-0.26556822657585144,0.019070753827691078,0.5402840375900269,-0.01577751338481903,0.038303010165691376,0.836079,0.673878,0.585985
0.5706225857138634,0.45741362124681473,2.4611001014709473,0.026006486266851425,0.13191623985767365,-0.014514967799186707,-0.0027527441270649433,0.836079,0.673878,0.585985
0.44487860053777695,0.3087037652730942,-3.1064095497131348,0.015210974961519241,0.6992748379707336,-0.002793102292343974,0.029051480814814568,0.836079,0.673878,0.585985
0.6172850206494331,0.4559747837483883,0.021940257400274277,0.03523371368646622,0.2803650498390198,-0.006347225047647953,-0.07623670250177383,0.836079,0.673878,0.585985
0.5788933709263802,0.41829144954681396,0.6116337776184082,0.014158526435494423,0.17107845842838287,-0.013076549395918846,0.018168939277529716,0.836079,0.673878,0.585985
0.5930657982826233,0.37010711431503296,2.5655176639556885,0.02655062824487686,0.9524568915367126,-0.002041599480435252,-0.030388709157705307,0.836079,0.673878,0.585985
0.5189765449613333,0.38430561125278473,-1.561340570449829,0.03686431050300598,0.6835235357284546,-0.01425885409116745,0.03037858195602894,0.836079,0.673878,0.585985
0.2695327699184418,0.49938978254795074,-2.644840717315674,0.011930461041629314,0.4848708510398865,0.001806673826649785,-0.06582573056221008,0.836079,0.673878,0.585985
0.6007646843791008,0.6327849328517914,2.7418813705444336,0.04258463904261589,0.33770233392715454,0.004860496614128351,-0.04272960126399994,0.836079,0.673878,0.585985
0.6909255236387253,0.48679559770971537,0.3145905137062073,0.042833756655454636,0.2657304108142853,0.008043672889471054,0.026525551453232765,0.836079,0.673878,0.585985
0.5822814032435417,0.6144502237439156,3.0353829860687256,0.021237600594758987,0.8530948162078857,-0.0026467335410416126,-0.028248203918337822,0.836079,0.673878,0.585985
0.6106983721256256,0.3796302154660225,-0.8769526481628418,0.025198571383953094,0.3602963387966156,-0.010994672775268555,0.08562688529491425,0.836079,0.673878,0.585985
0.4231359586119652,0.5618556216359138,-2.3100650310516357,0.0010000000474974513,0.5642334818840027,0.0010000000474974513,-0.010412068106234074,0.836079,0.673878,0.585985
0.4427533559501171,0.55576541274786,-3.128486394882202,0.01832367107272148,0.7023020386695862,0.002874529454857111,0.016355283558368683,0.836079,0.673878,0.585985
0.6974314600229263,0.5833630636334419,-1.2034313678741455,0.020273100584745407,0.4731296896934509,-0.01265717577189207,0.08189228922128677,0.836079,0.673878,0.585985
0.4293687790632248,0.3941696584224701,-1.6218370199203491,0.04220234602689743,0.6265825629234314,-0.0016845621867105365,-0.08491099625825882,0.836079,0.673878,0.585985
0.5314580239355564,0.31997181475162506,0.2286434918642044,0.05999999865889549,0.47039318084716797,0.018061913549900055,-0.0033234674483537674,0.836079,0.673878,0.585985
0.6755117028951645,0.4664345718920231,-1.1813727617263794,0.0489376038312912,0.20043742656707764,0.01909312978386879,0.030579639598727226,0.836079,0.673878,0.585985
0.48941927403211594,0.56432144343853,-1.451579213142395,0.0024392593186348677,0.27340570092201233,-0.0014792514266446233,-0.02394922822713852,0.836079,0.673878,0.585985
0.3101624399423599,0.4514281637966633,-3.1235642433166504,0.05862617865204811,0.9551916718482971,0.0011782075744122267,-0.00603887066245079,0.836079,0.673878,0.585985
0.2584609240293503,0.49030281882733107,2.2624380588531494,0.03566789999604225,0.11806369572877884,-0.00613323925063014,0.0573287233710289,0.836079,0.673878,0.585985
0.498576563433744,0.6436428427696228,-1.909908413887024,0.00459680799394846,0.17967143654823303,0.0019982478115707636,0.06293617188930511,0.836079,0.673878,0.585985
0.39711712300777435,0.3393143117427826,-1.571967363357544,0.04689130187034607,0.6953402757644653,0.019421076402068138,0.015622925013303757,0.836079,0.673878,0.585985
0.26045049726963043,0.6678016930818558,-1.9222358465194702,0.009961551055312157,0.23365607857704163,0.000447730824816972,-0.033634379506111145,0.836079,0.673878,0.585985
0.6785650253295898,0.3856029734015465,1.6670629978179932,0.001796065829694271,0.6373170614242554,0.0012615362647920847,-0.06377867609262466,0.836079,0.673878,0.585985
0.5583087541162968,0.28932590782642365,-1.1048122644424438,0.0010000000474974513,0.20826973021030426,-0.0008955310913734138,-0.0031997724436223507,0.836079,0.673878,0.585985
0.45334716886281967,0.29872824251651764,-0.21329443156719208,0.0061526051722466946,0.3085547983646393,-0.002643774962052703,0.05307994782924652,0.836079,0.673878,0.585985
0.4156268835067749,0.357597291469574,-2.1145451068878174,0.04273022338747978,0.21377964317798615,-0.011244644410908222,0.034393589943647385,0.836079,0.673878,0.585985
0.42445679754018784,0.36231452226638794,2.1013951301574707,0.007505976594984531,0.13960430026054382,-0.00024769105948507786,0.06219807639718056,0.836079,0.673878,0.585985
0.6396021544933319,0.6354929655790329,2.4061217308044434,0.00230096816085279,0.33771565556526184,-0.0009933492401614785,0.08426433801651001,0.836079,0.673878,0.585985
0.3073325753211975,0.48092376813292503,-1.2217648029327393,0.0033772033639252186,0.10914752632379532,0.0006563130300492048,-0.03684287518262863,0.836079,0.673878,0.585985
0.6717834621667862,0.5458964705467224,-1.350466251373291,0.05237296596169472,0.09206867218017578,-0.003205292159691453,0.05914425849914551,0.836079,0.673878,0.585985
0.7219129502773285,0.4320579171180725,1.8608837127685547,0.029966508969664574,0.3661530613899231,-0.01152085792273283,-0.031882449984550476,0.836079,0.673878,0.585985
0.2659066319465637,0.43072032183408737,-0.3044619560241699,0.03374791517853737,0.20792058110237122,-0.005784410052001476,0.04201895371079445,0.836079,0.673878,0.585985
0.27572503685951233,0.40035124868154526,-1.5928378105163574,0.0010369698284193873,0.5401344299316406,0.0010369698284193873,-0.04786849394440651,0.836079,0.673878,0.585985
0.3459620922803879,0.47618320770561695,-0.6925803422927856,0.010082562454044819,0.5967602133750916,0.003991961013525724,-0.06080528348684311,0.836079,0.673878,0.585985
0.442649282515049,0.352028489112854,-1.6076743602752686,0.0218551866710186,0.98796546459198,-0.004560595378279686,-0.07793093472719193,0.836079,0.673878,0.585985
0.6581375449895859,0.46449949219822884,-2.5431058406829834,0.05525645241141319,0.2792563736438751,-0.019999999552965164,0.029696984216570854,0.836079,0.673878,0.585985
0.33996663987636566,0.7354917079210281,-2.975639581680298,0.0017345527885481715,0.3576810956001282,0.0015978015726432204,-0.022529227659106255,0.836079,0.673878,0.585985
0.4915315927937627,0.43813276663422585,2.8536107540130615,0.004421088844537735,0.0792156383395195,0.004421088844537735,-0.05559263378381729,0.836079,0.673878,0.585985
0.25609296560287476,0.6399686336517334,-0.9009850025177002,0.001578556839376688,0.22693949937820435,0.0013218348613008857,0.025852341204881668,0.836079,0.673878,0.585985
0.47361084446310997,0.32404327392578125,2.694877862930298,0.00492653576657176,0.9633561372756958,-0.00022856297437101603,-0.0437299907207489,0.836079,0.673878,0.585985
0.7276661992073059,0.5995514541864395,2.1021568775177,0.0010000000474974513,0.3707977533340454,0.00013693438086193055,-0.033171527087688446,0.836079,0.673878,0.585985
0.7238403558731079,0.4851858392357826,2.6179606914520264,0.005017160438001156,0.7922001481056213,0.0029564430005848408,-0.07428625971078873,0.836079,0.673878,0.585985
0.42166344076395035,0.37848450243473053,-1.3062329292297363,0.01905626244843006,0.5646077394485474,-0.015551700256764889,-0.02209896594285965,0.836079,0.673878,0.585985
0.7320226579904556,0.4658067375421524,0.38563862442970276,0.011084794998168945,0.5531225204467773,-0.006445545703172684,-0.07553263008594513,0.836079,0.673878,0.585985
0.7480901330709457,0.31647689640522003,1.8279489278793335,0.014518341049551964,0.9357717633247375,0.010298256762325764,0.030530985444784164,0.836079,0.673878,0.585985
0.5479982830584049,0.6220827177166939,-1.6423593759536743,0.01814795285463333,0.3313043415546417,0.006024566013365984,0.05156741663813591,0.836079,0.673878,0.585985
0.7330793291330338,0.31532804667949677,2.1355252265930176,0.02476528286933899,0.23528237640857697,-0.005630881525576115,0.05752256512641907,0.836079,0.673878,0.585985
0.5922522842884064,0.26582176983356476,0.9880797863006592,0.00534948380663991,0.45812228322029114,0.0047307927161455154,-0.08071944117546082,0.836079,0.673878,0.585985
0.48582335375249386,0.35853126645088196,3.0839216709136963,0.030187472701072693,0.8537416458129883,0.009572583250701427,0.06220627948641777,0.836079,0.673878,0.585985
0.27684321999549866,0.46333223581314087,1.0881328582763672,0.0071766674518585205,0.6404595375061035,-0.001832334091886878,-0.018489733338356018,0.836079,0.673878,0.585985
0.6511449068784714,0.38507796078920364,-0.1016126200556755,0.04952380061149597,0.6126559376716614,0.01848755218088627,0.006631350144743919,0.836079,0.673878,0.585985
0.5970718860626221,0.5731695219874382,2.8043501377105713,0.012407124973833561,0.8789440989494324,-0.00845221895724535,-0.029815800487995148,0.836079,0.673878,0.585985
0.2994493693113327,0.6264739781618118,0.03786846622824669,0.005553424824029207,0.49006423354148865,-0.0016785369953140616,-0.08554086834192276,0.836079,0.673878,0.585985
0.6593591272830963,0.33673931658267975,-2.5893640518188477,0.006040570791810751,0.30460324883461,0.0037443891633301973,-0.08190000802278519,0.836079,0.673878,0.585985
0.6586649119853973,0.5455521866679192,-0.15606969594955444,0.02064860239624977,0.297854483127594,-0.007664937060326338,0.04619114473462105,0.836079,0.673878,0.585985
0.7986926436424255,0.753711462020874,0.38041383028030396,0.05999999865889549,0.2024202197790146,0.014083296991884708,0.05542545020580292,0.836079,0.673878,0.585985
0.3831142708659172,0.4562669210135937,-0.22699174284934998,0.04586578905582428,0.7172935009002686,-0.00658491812646389,-0.005791269708424807,0.810679,0.539145,0.43171
0.7392374277114868,0.4996895027870778,0.6293683648109436,0.020543286576867104,0.8350735306739807,-0.0037848742213100195,0.027225343510508537,0.810679,0.539145,0.43171
0.7177927941083908,0.5485341250896454,3.1370420455932617,0.0049348436295986176,0.5413540005683899,0.0014860881492495537,-0.0047170985490083694,0.810679,0.539145,0.43171
0.25359348952770233,0.38676729798316956,-2.4963533878326416,0.05358489975333214,0.5391741394996643,0.002783015603199601,0.05232543870806694,0.810679,0.539145,0.43171
0.5597285404801369,0.5795666873455048,-1.3882485628128052,0.03274693340063095,0.7703351974487305,-0.005816011223942041,-0.07773397862911224,0.810679,0.539145,0.43171
0.4050837680697441,0.23714300990104675,2.93050217628479,0.03053892031311989,0.8722323179244995,-0.011214002966880798,-0.04092377796769142,0.810679,0.539145,0.43171
0.35360804200172424,0.39477577060461044,1.1785629987716675,0.010471894405782223,0.8397245407104492,-0.0005198129219934344,0.004463146440684795,0.810679,0.539145,0.43171
0.29613636434078217,0.5556516870856285,3.067131280899048,0.0015867729671299458,0.6996292471885681,-0.0005849965964443982,-0.07724886387586594,0.810679,0.539145,0.43171
0.750609964132309,0.5590577647089958,-0.5898116827011108,0.020683879032731056,0.16138429939746857,0.01594463363289833,-0.060289472341537476,0.810679,0.539145,0.43171
0.28458552062511444,0.5231352765113115,-1.311362624168396,0.023212779313325882,0.5412566661834717,0.0053230272606015205,-0.0365799181163311,0.810679,0.539145,0.43171
0.7438870519399643,0.48240331187844276,0.20278261601924896,0.022605465725064278,0.946045458316803,0.0022258334793150425,0.029149923473596573,0.810679,0.539145,0.43171
0.6859197914600372,0.6478955298662186,1.3114734888076782,0.029759922996163368,0.6861231923103333,0.008267640136182308,-0.008980313315987587,0.810679,0.539145,0.43171
0.401131235063076,0.31156426668167114,-1.139182686805725,0.0589263029396534,0.2438983917236328,0.012720480561256409,0.08552785217761993,0.810679,0.539145,0.43171
0.3410836458206177,0.3955554962158203,-2.1076323986053467,0.02897268533706665,0.27318862080574036,-0.010268433950841427,0.024869054555892944,0.810679,0.539145,0.43171
0.517335569486022,0.5835920125246048,-0.48828262090682983,0.009103321470320225,0.17234498262405396,0.00741014676168561,-0.0446276031434536,0.810679,0.539145,0.43171
0.7460717409849167,0.5110177025198936,1.6421998739242554,0.05002371594309807,0.7309698462486267,-0.008017109706997871,0.019096296280622482,0.810679,0.539145,0.43171
0.5801831185817719,0.5480035059154034,-0.8180137872695923,0.0312965027987957,0.8298118710517883,0.006286120042204857,0.042465537786483765,0.810679,0.539145,0.43171
0.7295084446668625,0.5643833875656128,-2.439633846282959,0.0010000000474974513,0.1973588615655899,0.0010000000474974513,0.06754445284605026,0.810679,0.539145,0.43171
0.25234508514404297,0.4296344071626663,0.3298267722129822,0.046775784343481064,0.7236136198043823,0.01889246702194214,-0.0045370254665613174,0.810679,0.539145,0.43171
0.357918918132782,0.3671083152294159,0.16671232879161835,0.04372095689177513,0.5902179479598999,0.0010061926441267133,0.005657582078129053,0.810679,0.539145,0.43171
0.7345496714115143,0.6168667748570442,1.1391679048538208,0.0548054464161396,0.7370892763137817,0.0006160944467410445,0.04393550381064415,0.810679,0.539145,0.43171
0.6060585156083107,0.2948138862848282,3.0511152744293213,0.048559218645095825,0.33947259187698364,-0.0174851194024086,0.009693369269371033,0.810679,0.539145,0.43171
0.70350481569767,0.23831194639205933,-1.1572619676589966,0.046051446348428726,0.5612936019897461,0.00825115479528904,-0.05814795196056366,0.810679,0.539145,0.43171
0.7548751831054688,0.6053470894694328,-1.782003402709961,0.019851459190249443,0.9937657117843628,-0.010946769267320633,-0.02251424454152584,0.810679,0.539145,0.43171
0.5206466503441334,0.5687244832515717,2.1273510456085205,0.02110470086336136,0.2517260015010834,-0.013580286875367165,0.03462308645248413,0.810679,0.539145,0.43171
0.6519821435213089,0.613940566778183,1.2702739238739014,0.04807810112833977,0.6351968050003052,-0.004971754737198353,0.041936878114938736,0.810679,0.539145,0.43171
0.5483642630279064,0.2641211897134781,-2.18125057220459,0.04236724600195885,0.914009690284729,-0.01597999595105648,0.032471854239702225,0.810679,0.539145,0.43171
0.298693910241127,0.4628102444112301,-1.3895299434661865,0.04849296808242798,0.8529364466667175,-0.005643776152282953,-0.010794855654239655,0.810679,0.539145,0.43171
0.4095429852604866,0.5550251491367817,2.746236801147461,0.005955470260232687,0.12044042348861694,0.0029802981298416853,-0.05069980025291443,0.810679,0.539145,0.43171
0.5239033307880163,0.31605732440948486,2.5401105880737305,0.03242647275328636,0.3557579815387726,0.019999999552965164,0.02887818031013012,0.810679,0.539145,0.43171
0.2877521812915802,0.7312334179878235,-2.397212505340576,0.023334262892603874,0.6897085309028625,0.002835622988641262,0.0328710675239563,0.810679,0.539145,0.43171
0.6203296110033989,0.28798629343509674,-2.0625686645507812,0.03640088438987732,0.21207195520401,-0.006911138538271189,-0.082617849111557,0.810679,0.539145,0.43171
0.435436375439167,0.33682338893413544,-1.6114115715026855,0.016644539311528206,0.240721195936203,-0.00019899994367733598,0.02962447889149189,0.810679,0.539145,0.43171
0.7356752306222916,0.47891500405967236,0.43341028690338135,0.01080739963799715,0.6130262613296509,0.0006682568928226829,-0.022389426827430725,0.810679,0.539145,0.43171
0.749315470457077,0.6193303614854813,1.9949475526809692,0.029424447566270828,0.6556777954101562,-0.013740765862166882,0.026827381923794746,0.810679,0.539145,0.43171
0.5202590599656105,0.3904746323823929,-2.2495012283325195,0.002888293704017997,0.2696726620197296,-0.0012674988247454166,0.07495015859603882,0.810679,0.539145,0.43171
0.7520722150802612,0.2761562764644623,-2.950485944747925,0.003550481516867876,0.5556508302688599,0.0005735371960327029,0.05692867934703827,0.810679,0.539145,0.43171
0.41903237998485565,0.48000103421509266,1.2710766792297363,0.04473895579576492,0.25889644026756287,0.0031665307469666004,0.05813640356063843,0.810679,0.539145,0.43171
0.6363873928785324,0.4697237592190504,-1.6465078592300415,0.0010423442581668496,0.706336259841919,-0.0010423442581668496,-0.01954454369843006,0.810679,0.539145,0.43171
0.320895716547966,0.38159745931625366,-0.879879355430603,0.013461489230394363,0.40628868341445923,-0.01005532592535019,-0.0497358962893486,0.810679,0.539145,0.43171
0.38615351915359497,0.4305516555905342,-1.9038764238357544,0.02917926013469696,0.9323210716247559,-0.01171883288770914,-0.04416072368621826,0.810679,0.539145,0.43171
0.38129372894763947,0.380366288125515,1.0528620481491089,0.017425205558538437,0.6392807364463806,-0.007309778593480587,0.02033778466284275,0.810679,0.539145,0.43171
0.5446511879563332,0.4647253416478634,0.1775311976671219,0.0010198424570262432,0.6599631905555725,0.0005927999154664576,0.06772519648075104,0.810679,0.539145,0.43171
0.4848289769142866,0.5152462646365166,-1.9139153957366943,0.0504259318113327,0.1525038480758667,0.01246938481926918,-0.030693598091602325,0.810679,0.539145,0.43171
0.711767241358757,0.5809425860643387,-1.2952303886413574,0.02782449685037136,0.787314772605896,0.010690977796912193,0.0871371403336525,0.810679,0.539145,0.43171
0.33599914610385895,0.5317589305341244,1.326645851135254,0.019049273803830147,0.39508965611457825,0.01698520965874195,0.006536108907312155,0.810679,0.539145,0.43171
0.27818332612514496,0.4896712163463235,-2.185279130935669,0.0041512721218168736,0.18752402067184448,0.003181074047461152,0.04364299401640892,0.810679,0.539145,0.43171
0.7602537572383881,0.46385404095053673,-1.5362558364868164,0.058666396886110306,0.8098986744880676,0.009766938164830208,-0.07932785898447037,0.810679,0.539145,0.43171
0.40241502970457077,0.30325619876384735,0.29113829135894775,0.05317137762904167,0.2741048336029053,-0.0141783207654953,0.036168795078992844,0.810679,0.539145,0.43171
0.4871643101796508,0.2753663510084152,0.20556876063346863,0.048476994037628174,0.8892484903335571,-0.0012650563148781657,0.012692582793533802,0.810679,0.539145,0.43171
0.7263080775737762,0.44701678678393364,-1.5325181484222412,0.001998486462980509,0.12323573976755142,0.000153662302182056,0.0872664600610733,0.810679,0.539145,0.43171
0.2990354150533676,0.4600238874554634,-0.8891014456748962,0.03322100639343262,0.10186689347028732,-0.006621363572776318,-0.08703476935625076,0.810679,0.539145,0.43171
0.7405600696802139,0.41121893376111984,0.3247283697128296,0.0010000000474974513,0.8377673625946045,0.0008862694958224893,-0.010467779822647572,0.810679,0.539145,0.43171
0.27175550162792206,0.51652548648417,2.1741368770599365,0.009157251566648483,0.3997875452041626,-0.0019310055067762733,0.06309663504362106,0.810679,0.539145,0.43171
0.4403862953186035,0.47245943546295166,-2.7821273803710938,0.0392962209880352,0.9798052906990051,0.017776425927877426,-0.019309978932142258,0.810679,0.539145,0.43171
0.7133994549512863,0.6385808736085892,-1.1928203105926514,0.008362595923244953,0.49560487270355225,0.0024722397793084383,0.06099933013319969,0.810679,0.539145,0.43171
0.36978694796562195,0.3567069470882416,-0.07786676287651062,0.053639575839042664,0.7985042929649353,0.012060103006660938,0.008295547217130661,0.810679,0.539145,0.43171
0.7452337741851807,0.5314372964203358,1.0076955556869507,0.051071133464574814,0.544249415397644,-0.011849496513605118,0.017853371798992157,0.810679,0.539145,0.43171
0.44666795432567596,0.3835488259792328,2.2141828536987305,0.016547758132219315,0.5355026125907898,-0.013557933270931244,-0.022354397922754288,0.810679,0.539145,0.43171
0.34580589830875397,0.357415109872818,-0.9278911352157593,0.04420075938105583,0.14480644464492798,-0.009430746547877789,0.031959787011146545,0.810679,0.539145,0.43171
0.42016493529081345,0.37143267691135406,1.0062382221221924,0.030496882274746895,0.5383207201957703,-0.019902491942048073,-0.021167609840631485,0.810679,0.539145,0.43171
0.6025073751807213,0.465027030557394,2.8485054969787598,0.05999999865889549,0.7589672803878784,0.0031025689095258713,-0.04379729926586151,0.810679,0.539145,0.43171
0.749840572476387,0.26749494671821594,-0.3122733235359192,0.040796585381031036,0.6098297834396362,0.0002674480783753097,0.0014121982967481017,0.810679,0.539145,0.43171
0.3020905554294586,0.5199154671281576,0.553648054599762,0.012368522584438324,0.7082800269126892,0.004485529847443104,0.07075534015893936,0.810679,0.539145,0.43171
0.4237566813826561,0.3105143755674362,0.4814625084400177,0.039158646017313004,0.8665294051170349,-0.0028321959543973207,-0.0016889014514163136,0.810679,0.539145,0.43171
0.296700656414032,0.463077150285244,1.275052547454834,0.0260920412838459,0.24520382285118103,-0.00664172787219286,-0.0872664600610733,0.810679,0.539145,0.43171
0.5727279484272003,0.5620060190558434,0.9528748989105225,0.023353688418865204,0.4540415108203888,0.007075661793351173,0.053797271102666855,0.810679,0.539145,0.43171
0.6388888955116272,0.7362433671951294,-1.7323933839797974,0.00608291570097208,0.14422385394573212,-0.0016206677537411451,-0.0008945916197262704,0.810679,0.539145,0.43171
0.5203987061977386,0.3054155260324478,2.9169957637786865,0.038146939128637314,0.633792519569397,-0.003997217398136854,0.009411086328327656,0.810679,0.539145,0.43171
0.4872167492285371,0.35991786420345306,-3.015322685241699,0.0316140241920948,0.27845561504364014,0.019470924511551857,0.008551259525120258,0.810679,0.539145,0.43171
0.600958913564682,0.6095211505889893,-0.10366792231798172,0.009871291927993298,0.36831793189048767,0.009173321537673473,-0.07783377170562744,0.810679,0.539145,0.43171
0.47049453668296337,0.32014696300029755,-2.5251848697662354,0.03501337766647339,0.7005946040153503,-0.008840973488986492,-0.051639948040246964,0.810679,0.539145,0.43171
0.46768156439065933,0.56906708329916,-2.9198241233825684,0.022882869467139244,0.44562003016471863,0.005877216346561909,0.04123573750257492,0.810679,0.539145,0.43171
0.7617649435997009,0.5206171963363886,1.8537875413894653,0.02269517257809639,0.884612500667572,0.0024908375926315784,0.05210397019982338,0.810679,0.539145,0.43171
0.23317155241966248,0.5710773468017578,1.0487027168273926,0.03950328007340431,0.5167942047119141,0.018450988456606865,0.006481593009084463,0.810679,0.539145,0.43171
0.43070535361766815,0.5878506675362587,-0.6004161238670349,0.043589845299720764,0.9212173223495483,-0.003674066159874201,-0.03794465214014053,0.810679,0.539145,0.43171
0.6630294322967529,0.295550599694252,-0.19255897402763367,0.007309605833142996,0.47274133563041687,-0.00040743680438026786,-0.007036393973976374,0.810679,0.539145,0.43171
0.5511140152812004,0.3853013440966606,-2.684216260910034,0.018452415242791176,0.2455633133649826,-0.008143301121890545,0.0670211911201477,0.810679,0.539145,0.43171
0.4692635666579008,0.27362972497940063,-1.9893803596496582,0.059469882398843765,0.1757434457540512,0.010727369226515293,0.078392393887043,0.810679,0.539145,0.43171
0.3972378745675087,0.5622368231415749,1.324053406715393,0.03951484337449074,0.7161365151405334,-0.010851212777197361,-0.0010881845373660326,0.810679,0.539145,0.43171
0.3330502063035965,0.4910149658098817,1.033602237701416,0.04135310277342796,0.6035947799682617,0.0014901220565661788,-0.08615176379680634,0.810679,0.539145,0.43171
0.38220448046922684,0.45438753068447113,1.1330264806747437,0.007985931821167469,0.899957537651062,-0.001797039294615388,-0.050121158361434937,0.810679,0.539145,0.43171
0.5326450169086456,0.5523184202611446,-3.021543502807617,0.013438298366963863,0.9279412031173706,-0.008780093863606453,0.0013914505252614617,0.810679,0.539145,0.43171
0.6304563581943512,0.6107236817479134,1.1848212480545044,0.01723516918718815,0.3474313020706177,-0.014484573155641556,-0.04693899676203728,0.810679,0.539145,0.43171
0.4906562063843012,0.5978226885199547,1.7273002862930298,0.0010000000474974513,0.7785411477088928,-0.0005185926565900445,0.0865873321890831,0.810679,0.539145,0.43171
0.2854751646518707,0.4185042083263397,-0.7659027576446533,0.04393991827964783,0.17574498057365417,-0.013382205739617348,0.03814822435379028,0.810679,0.539145,0.43171
0.5066711185500026,0.44800224900245667,2.3708879947662354,0.007079449016600847,0.2669700086116791,0.003392197657376528,0.07543061673641205,0.810679,0.539145,0.43171
0.5660599321126938,0.40649355947971344,1.8498530387878418,0.009021909907460213,0.20430760085582733,0.005148540250957012,-0.044941358268260956,0.810679,0.539145,0.43171
0.6641654074192047,0.37435445189476013,-0.28381192684173584,0.007034755777567625,0.4707159996032715,0.004977753385901451,-0.06828576326370239,0.810679,0.539145,0.43171
0.5128053389489651,0.5861156061291695,-0.6225383877754211,0.019247809424996376,0.41039806604385376,-0.012698517180979252,-0.0444645918905735,0.810679,0.539145,0.43171
0.2890985608100891,0.4549819454550743,1.7319611310958862,0.025535574182868004,0.8653602004051208,0.0012801417615264654,0.045287325978279114,0.810679,0.539145,0.43171
0.30377788841724396,0.7553983330726624,1.4341704845428467,0.0023814046289771795,0.453163206577301,0.0009211540454998612,-0.010843699797987938,0.810679,0.539145,0.43171
0.5620255395770073,0.6618957221508026,2.6139588356018066,0.024831056594848633,0.6442806720733643,0.00957166962325573,0.03511480242013931,0.810679,0.539145,0.43171
0.40005261451005936,0.4496242329478264,-0.790457546710968,0.04118357226252556,0.12148673087358475,0.019999999552965164,0.004758095368742943,0.810679,0.539145,0.43171
0.41829395294189453,0.31105825304985046,2.464808464050293,0.0016195842763409019,0.2876822054386139,0.0005317059112712741,0.03890633210539818,0.810679,0.539145,0.43171
0.7491847723722458,0.6446173191070557,2.1631407737731934,0.008302812464535236,0.5014998316764832,-0.005979454610496759,-0.0011129253543913364,0.810679,0.539145,0.43171
0.23344361782073975,0.47505452670156956,2.2221782207489014,0.0023932894691824913,0.5255081057548523,0.001204394968226552,0.013460281305015087,0.810679,0.539145,0.43171
0.7544595897197723,0.7314710766077042,-2.7496185302734375,0.04325350001454353,0.7306026816368103,0.008164064027369022,-0.08280809223651886,0.810679,0.539145,0.43171
0.27881695330142975,0.698751226067543,-1.5019116401672363,0.005326356738805771,0.8024950623512268,-0.001545722596347332,0.039180681109428406,0.810679,0.539145,0.43171
0.4002174139022827,0.4695531837642193,0.8019851446151733,0.033497367054224014,0.21270744502544403,-0.0067466916516423225,-0.08015245944261551,0.810679,0.539145,0.43171
0.7079449445009232,0.6086821258068085,-2.4975078105926514,0.04767533391714096,0.8079904317855835,-0.0038928345311433077,-0.020905571058392525,0.810679,0.539145,0.43171
